URL,Business Name,Phone Number,Address,Website,Email
https://www.houzz.com/professionals/interior-designers-and-decorators/clean-design-pfvwus-pf~469813797,Clean Design,(914) 725-0995,"13 Harcourt Road Scarsdale, New York 10583 United States",https://www.cleandesignpartners.com,claire@cleandesignpartners.com
https://www.houzz.com/professionals/kitchen-and-bath-designers/gallery-kitchens-and-baths-pfvwus-pf~1670470114,Gallery Kitchens and Baths,(203) 544-2376,"1027 Post Rd E Westport, Connecticut 06880 United States",https://www.galleryofkitchens.com,info@galleryofkitchens.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/dasa-design-build-pfvwus-pf~2080875801,DASA DESIGN BUILD,(973) 330-8964,"215 Darling Ave Nutley, New Jersey 07110 United States",https://dasadesignbuild.com/,
https://www.houzz.com/professionals/general-contractors/the-stucco-doctors-pfvwus-pf~755204529,The Stucco Doctors,(908) 451-6256,"Hillsborough, New Jersey 08844 United States",https://stuccodoctor.net,info@stuccodoctor.net
https://www.houzz.com/professionals/design-build-firms/center-island-contracting-inc-pfvwus-pf~2046893842,Center Island Contracting Inc.,(516) 481-4707,"95 Florida Street Farmingdale, New York 11735 United States",https://www.centerislandcontracting.com,
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/block-renovation-pfvwus-pf~1991308836,Block Renovation,,"Brooklyn, New York 11201 United States",https://www.blockrenovation.com/,
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/gemini-design-group-llc-pfvwus-pf~883490929,Gemini Design Group LLC,(908) 605-0585,"32 Grove St Chester, New Jersey 07930 United States",https://WWW.GEMINIDG.COM,carla@geminidg.com
https://www.houzz.com/professionals/architects-and-building-designers/clawson-architects-llc-pfvwus-pf~973168234,"Clawson Architects, LLC",(973) 313-2724,"145 Dunnell Road Maplewood, New Jersey 07040 United States",https://www.clawsonarchitects.com,rene@clawsonarchitects.com
https://www.houzz.com/professionals/interior-designers-and-decorators/julia-mack-design-llc-pfvwus-pf~1384279614,"Julia Mack Design, LLC",(646) 763-1898,"Cobble Hill Brooklyn, New York 11231 United States",https://www.juliamackdesign.com,julia@juliamackdesign.com
https://www.houzz.com/professionals/interior-designers-and-decorators/betty-wasserman-art-and-interiors-pfvwus-pf~847317250,Betty Wasserman Art & Interiors,(646) 392-7368,"New York, New York 10001 United States",https://www.bettywasserman.com,
https://www.houzz.com/professionals/design-build-firms/remodeling-consultants-pfvwus-pf~1451703128,Remodeling Consultants,(914) 381-6900,"500 Halstead Avenue Mamaroneck, New York 10543 United States",https://www.remodeling-consultants.com,info@remodeling-consultants.com
https://www.houzz.com/professionals/design-build-firms/katharine-jessica-interior-design-llc-pfvwus-pf~1166027861,"Katharine Jessica Interior Design, LLC",(631) 418-8491,"Please contact for appointment Huntington, New York 11743 United States",https://www.kj-id.com,
https://www.houzz.com/professionals/interior-designers-and-decorators/nd-interiors-llc-pfvwus-pf~687917211,"ND Interiors, LLC",(914) 714-8774,"Stamford, Connecticut 06903 United States",https://www.ndinteriors.com,
https://www.houzz.com/professionals/design-build-firms/lasley-brahaney-architecture-construction-pfvwus-pf~1761745951,Lasley Brahaney Architecture + Construction,(609) 921-2822,"860 State Road Princeton, New Jersey 08540 United States",https://www.lasleybrahaney.com,
https://www.houzz.com/professionals/architects-and-building-designers/vanderhorn-architects-pfvwus-pf~2047676386,VanderHorn Architects,(203) 622-7000,"41 West Elm Street Greenwich, Connecticut 06830 United States",https://www.vanderhornarchitects.com,info@vanderhornarchitects.com
https://www.houzz.com/professionals/design-build-firms/remodel-magic-pfvwus-pf~1796932318,Remodel Magic,(917) 287-6631,"118 East 28th Street, Suite 601 Manhattan, New York 10016 United States",https://www.remodelmagic.com,
https://www.houzz.com/professionals/kitchen-and-bath-designers/design-line-kitchens-pfvwus-pf~721625766,Design Line Kitchens,(732) 449-6760,"2127 Highway 35 Sea Girt, New Jersey 07748 United States",https://www.designlinekitchens.com,
https://www.houzz.com/professionals/architects-and-building-designers/jordan-rosenberg-architect-pfvwus-pf~25176179,Jordan Rosenberg Architect,(201) 669-8614,"27 North Broad St Ridgewood, New Jersey 07450 United States",https://jrarchitect.com,
https://www.houzz.com/professionals/interior-designers-and-decorators/rachel-savage-design-management-pfvwus-pf~689787435,Rachel Savage Design Management,(973) 609-5918,"Morristown, New Jersey 07960 United States",https://rsdesignmgmt.com,rsdesignmanagement@gmail.com
https://www.houzz.com/professionals/interior-designers-and-decorators/jmorris-design-llc-pfvwus-pf~436472442,JMorris Design LLC,(718) 499-4813,"100 8th Avenue 1R Brooklyn, New York 11215 United States",https://www.jmorrisdesign.com,5d1795a2db124a268f1e1bd88f503500@sentry.wixpress.com
https://www.houzz.com/professionals/interior-designers-and-decorators/marie-burgos-design-pfvwus-pf~58812302,Marie Burgos Design,(917) 983-1423,"244 5th Avenue, Suite 288 New York, New York 10001 United States",https://www.marieburgosdesign.com,info@marieburgosdesign.com
https://www.houzz.com/professionals/design-build-firms/urban-homecraft-pfvwus-pf~688757227,Urban Homecraft,(718) 722-1266,"63 Flushing Ave-Unit 102 Bldg 275-Suite 301 Brooklyn, New York 11205 United States",https://urbanhomecraft.com,info@urbanhomecraft.com
https://www.houzz.com/professionals/architects-and-building-designers/alexander-butler-design-services-llc-pfvwus-pf~1132473890,"Alexander Butler | Design Services, LLC",(917) 664-2870,"368 Ninth Avenue 6th Floor New York, New York 10001 United States",https://www.abdsnyc.com,abutler@abdsnyc.com
https://www.houzz.com/professionals/architects-and-building-designers/cbh-architects-pfvwus-pf~1166223477,CBH Architects,(973) 735-3027,"350 Springfield Ave., Suite 200 Summit, New Jersey 07901 United States",https://www.cbharchitects.com,homedesign@cbharchitects.com
https://www.houzz.com/professionals/kitchen-and-bath-designers/tobias-design-llc-pfvwus-pf~1954604073,Tobias Design LLC,(609) 466-1445,"48 West Broad St. Hopewell, New Jersey 08525 United States",https://tobiasdesignllc.com,info@tobiasdesignllc.com
https://www.houzz.com/professionals/design-build-firms/star-renovations-ny-pfvwus-pf~817318939,Star Renovations NY,(718) 521-2879,"Brooklyn, New York 11229 United States",https://srny.nyc/,
https://www.houzz.com/professionals/kitchen-and-bath-designers/majestic-kitchens-and-bath-pfvwus-pf~2046840330,Majestic Kitchens and Bath,(914) 381-1302,"700 Fenimore Rd Mamaroneck, New York 10543 United States",https://www.majestickitchens.com,
https://www.houzz.com/professionals/interior-designers-and-decorators/dw-design-and-decor-llc-pfvwus-pf~251749288,DW Design & Decor LLC,(914) 827-5234,"321 S. Riverside, Suite 1 Croton-On-Hudson, New York 10520 United States",https://www.denisewenacur.com,
https://www.houzz.com/professionals/general-contractors/segerson-builders-pfvwus-pf~1635950247,Segerson Builders,(203) 487-5960,"25 Walls Drive Fairfield, Connecticut 06824 United States",https://segerson.com,hello@segerson.com
https://www.houzz.com/professionals/interior-designers-and-decorators/margali-and-flynn-designs-pfvwus-pf~562047743,Margali & Flynn Designs,(516) 284-1552,"680 Willis Avenue Williston Park, New York 11596 United States",https://margaliandflynn.com,
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/paint-power-pfvwus-pf~1829228949,PAINT POWER,(800) 351-4820,"5724 164th St, #1B Fresh Meadows, New York 11365 United States",https://www.paintpower.net,info@paintpower.net
https://www.houzz.com/professionals/design-build-firms/nyc-design-build-pfvwus-pf~816820579,NYC Design / Build,(718) 506-4111,"75 Maiden Ln. 3rd Fl New York, New York 10038 United States",https://nycdb.nyc,
https://www.houzz.com/professionals/design-build-firms/michael-robert-construction-pfvwus-pf~1132551866,Michael Robert Construction,(908) 232-0134,"400 West Broad Street Westfield, New Jersey 07090 United States",https://www.michaelrobertconstruction.com,
https://www.houzz.com/professionals/design-build-firms/paula-mcdonald-design-build-and-interiors-pfvwus-pf~436809710,Paula McDonald Design Build & Interiors,(212) 633-0594,"27 W 20th Street, 7th Floor, Suite 706 New York, New York 10011 United States",https://www.pmddllc.com,
https://www.houzz.com/professionals/kitchen-and-bath-designers/shore-and-country-kitchens-pfvwus-pf~788908588,Shore & Country Kitchens,(203) 259-7555,"1735 Post Road Fairfield, Connecticut 06824 United States",https://shoreandcountrykitchens.com,
https://www.houzz.com/professionals/general-contractors/ambassador-home-improvement-pfvwus-pf~1292332865,Ambassador Home Improvement,(516) 799-0040,"263 Main Street Huntington, New York 11743 United States",https://www.ambassadorhi.com/,Info@ambassadorHI.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/armstrong-interiors-llc-pfvwus-pf~1829691809,"Armstrong Interiors, LLC",(908) 806-7341,"20 Mine St. Flemington, New Jersey 08822 United States",https://www.armstronginteriorsllc.com,
https://www.houzz.com/professionals/kitchen-and-bath-designers/kitchen-expressions-pfvwus-pf~92374705,Kitchen Expressions,(908) 273-4442,"396 Springfield Avenue Summit, New Jersey 07901 United States",https://kitchenexpressions.com,
https://www.houzz.com/professionals/interior-designers-and-decorators/b-fein-interiors-llc-pfvwus-pf~1166147393,B Fein Interiors LLC,,"51 Greenacres Avenue Scarsdale, New York 10583 United States",https://www.bfeininteriors.com,bfeindesigns@gmail.com
https://www.houzz.com/professionals/interior-designers-and-decorators/annette-jaffe-interiors-pfvwus-pf~1669525082,Annette Jaffe Interiors,(516) 883-4247,"405 Main Street #9 Port Washington, New York 11050 United States",https://www.annettejaffeinteriors.com,
https://www.houzz.com/professionals/general-contractors/magnolia-home-remodeling-group-pfvwus-pf~915142008,Magnolia Home Remodeling Group,(855) 624-6655,"1640 Vauxhall Road Union, New Jersey 07083 United States",https://www.magnoliahomeremodeling.com,magnoliahrg@gmail.com
https://www.houzz.com/professionals/general-contractors/elite-tech-usa-inc-renovations-pfvwus-pf~1762164003,Elite Tech USA Inc Renovations,(212) 739-9239,"447 Broadway 2nd FL #371 New York, New York 10013 United States",https://www.bestnycontractors.com,elitetriboro@gmail.com
https://www.houzz.com/professionals/kitchen-and-bath-designers/builders-general-supply-pfvwus-pf~126367356,Builders' General Supply,(800) 570-7227,"15 SYCAMORE AVE Little Silver, New Jersey 07739 United States",https://buildersgeneral.com,info@buildersgeneral.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/royal-kitchens-and-baths-pfvwus-pf~1292319501,Royal Kitchens & Baths,(845) 638-4575,"206 South Main Street New City, New York 10956 United States",https://www.royalkitchensandbathsnjny.com,badge_57_8@2x-e1644442033390.png
https://www.houzz.com/professionals/kitchen-and-bath-designers/wl-kitchen-and-home-pfvwus-pf~344022005,WL Kitchen & Home,(973) 773-7475,"100 US Highway 46 E Lodi, New Jersey 07644 United States",https://www.wlkitchenandhome.com/,contact@wlkitchenandhome.com
https://www.houzz.com/professionals/general-contractors/gappsi-pfvwus-pf~1384973578,Gappsi,(631) 543-1177,"1015 West Jericho Turn Pike Smithtown, New York 11787 United States",https://gappsi.com,office@gappsi.com
https://www.houzz.com/professionals/kitchen-and-bath-designers/blue-lotus-designs-pfvwus-pf~1350620023,Blue Lotus Designs,(609) 903-9330,"Pennington, New Jersey 08534 United States",https://bluelotuskitchenandbath.com,
https://www.houzz.com/professionals/interior-designers-and-decorators/ursallie-smith-pfvwus-pf~1635844943,Ursallie Smith,(404) 953-1282,"Brooklyn, New York 11201 United States",https://rococodesign.com,team@latofonts.com
https://www.houzz.com/professionals/kitchen-and-bath-designers/special-additions-pfvwus-pf~1326464440,Special Additions,(973) 627-6300,"3 Astro Place Rockaway, New Jersey 07866 United States",https://kitchenbathdesigns.com/,
https://www.houzz.com/professionals/interior-designers-and-decorators/i-fromkin-interiors-pfvwus-pf~847774726,i.fromkin interiors,(908) 400-8559,"1 Channel Drive Unit 1804 Monmouth Beach, New Jersey 07750 United States",https://www.ifromkininteriors.com,
https://www.houzz.com/professionals/kitchen-and-bath-designers/kitchen-designs-by-ken-kelly-inc-ckd-cbd-cr-pfvwus-pf~721517050,,,,,
https://www.houzz.com/professionals/interior-designers-and-decorators/steven-marc-wasserman-interior-design-pfvwus-pf~689668343,Steven Marc Wasserman Interior Design,(516) 279-1482,"112 Summit Street Oyster Bay, New York 11771 United States",https://steveninteriors.houzzsite.com,steveninteriors@optonline.net
https://www.houzz.com/professionals/general-contractors/paul-lopa-designs-pfvwus-pf~436464886,Paul Lopa Designs,(866) 725-1505,"276 New Dorp Lane Staten Island, New York 10306 United States",https://paullopadesigns.com,info@paullopadesigns.com
https://www.houzz.com/professionals/kitchen-and-bath-designers/christine-donner-kitchen-design-inc-pfvwus-pf~1829108489,Christine Donner Kitchen Design Inc.,(203) 872-5666,"New Canaan, Connecticut 06840 United States",https://www.donnerkitchens.com,chris@donnerkitchens.com
https://www.houzz.com/professionals/architects-and-building-designers/roam-architecture-pfvwus-pf~1862288504,ROAM Architecture,(845) 267-8479,"Congers, New York 10920 United States",https://www.roamarch.com,amy@roamarch.com
https://www.houzz.com/professionals/interior-designers-and-decorators/alfonso-dilauro-pfvwus-pf~25255951,Alfonso DiLauro,(732) 207-0389,"5 Delikat Lane Sayreville, New Jersey 08872 United States",https://www.aldilauro.com,specialfxinc@aol.com
https://www.houzz.com/professionals/interior-designers-and-decorators/jules-duffy-designs-pfvwus-pf~1510451166,Jules Duffy Designs,(973) 529-8194,"20 Waverly PLace Madison, New Jersey 07940 United States",https://www.julesduffy.com,info@julesduffy.com
https://www.houzz.com/professionals/general-contractors/aspiro-renovations-llc-pfvwus-pf~1889249519,Aspiro Renovations LLC,(646) 522-6232,"220 E 42nd Street, 29FL New York, New York 10017 United States",https://www.aspirorenovations.com,info@aspirorenovations.com
https://www.houzz.com/professionals/general-contractors/fsb-jd-contracting-pfvwus-pf~629549665,FSB JD Contracting,(914) 564-6568,"134 Cooper Dr Space # J7 New Rochelle, New York 10801 United States",https://fsb22ny.houzzsite.com,jorgedossantosfsb@outlook.com
https://www.houzz.com/professionals/general-contractors/saranac-builders-corp-pfvwus-pf~126753752,Saranac Builders Corp.,(516) 805-6328,"154 Barnegat Rd. Pound Ridge, New York 10576 United States",https://saranacbuilders.houzzsite.com,saranacbuilders@gmail.com
