URL,Business Name,Phone Number,Address,Website,Email
https://www.houzz.com/professionals/home-builders/thompson-custom-homes-pfvwus-pf~2080387297,Thompson Custom Homes,(832) 327-0197,"1414 Woodvine Houston, Texas 77055 United States",https://www.thompsoncustomhomes.com,help@thompsoncustomhomes.com
https://www.houzz.com/professionals/design-build-firms/on-point-custom-homes-pfvwus-pf~596250762,On Point Custom Homes,(713) 600-2422,"1106 Witte Rd Ste 100 Houston, Texas 77055 United States",https://www.onpointcustomhomes.com,
https://www.houzz.com/professionals/general-contractors/mig-constructions-inc-pfvwus-pf~851812774,"MIG Constructions, Inc.",(713) 898-9273,"Richmond, Texas 77407 United States",,
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/xtreme-renovations-llc-pfvwus-pf~1418717577,"Xtreme Renovations, LLC",(281) 345-4233,"9310 Point Park Drive Houston, Texas 77095 United States",https://www.xtreme-renovations.com,
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/artisan-renovations-pfvwus-pf~1098921091,Artisan Renovations,(281) 693-1989,"1260 FM 1463 Katy, Texas 77494 United States",https://www.ar-remodeling.com,
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/hamres-kitchen-and-bath-remodeling-pfvwus-pf~1636435399,Hamre’s Kitchen & Bath Remodeling,(281) 494-9200,"12705 South Kirkwood. Suite 120 Stafford, Texas 77477 United States",https://www.HamresRemodeling.com,
https://www.houzz.com/professionals/general-contractors/cycon-construction-inc-pfvwus-pf~1799588866,Cycon Construction Inc,(281) 467-7318,"10780 Westview Dr Ste F7 Houston TX, Texas 77043 United States",https://cyconinc.com,
https://www.houzz.com/professionals/general-contractors/covington-signature-homes-pfvwus-pf~1166459881,,,,,
https://www.houzz.com/professionals/design-build-firms/iron-gate-build-and-design-inc-pfvwus-pf~595917018,Iron Gate Build and Design Inc.,(713) 688-0274,"9800 Northwest Freeway Suite 508 Houston, Texas 77092 United States",https://www.irongatebuild.com,
https://www.houzz.com/professionals/design-build-firms/craftsmanship-by-john-pfvwus-pf~185068194,Craftsmanship By John,(713) 984-8834,"1418 Cedar Post Lane Houston, Texas 77055 United States",https://www.craftsmanshipbyjohn.com,sales@craftsmanshipbyjohn.com
https://www.houzz.com/professionals/interior-designers-and-decorators/four-square-design-studio-pfvwus-pf~662762424,Four Square Design Studio,(713) 802-1699,"1810 Summer Street Houston, Texas 77007 United States",https://www.foursquaredesignstudio.com,
https://www.houzz.com/professionals/architects-and-building-designers/morningside-architects-llp-pfvwus-pf~688501679,Morningside Architects LLP,(713) 529-2630,"Houston, Texas 77025 United States",https://morningsidearchitects.com,
https://www.houzz.com/professionals/architects-and-building-designers/gary-r-chandler-architecture-and-interiors-pfvwus-pf~1326437072,Gary R. Chandler Architecture & Interiors,(713) 398-3888,"9718 Checkerboard Houston, Texas 77096 United States",https://www.grchandlerarchitecture.com,
https://www.houzz.com/professionals/general-contractors/anchor-design-and-renovations-pfvwus-pf~62116562,ANCHOR Design & Renovations,(281) 650-3082,"Katy, Texas 77450 United States",,
https://www.houzz.com/professionals/architects-and-building-designers/hollenbeck-architects-pfvwus-pf~2080505781,Hollenbeck Architects,(713) 529-5535,"3701 Kirby Dr. Ste. 912 Houston, Texas 77098 United States",https://www.hollenbeckarchitects.com,info@hollenbeckarchitects.com
https://www.houzz.com/professionals/design-build-firms/heavenly-homes-pfvwus-pf~1451371732,Heavenly Homes,(281) 582-6596,"12345 Kingsride Lane Houston, Texas 77024 United States",https://www.heavenly-homes.com,sales@hevenly-homes.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/estrada-design-consulting-pfvwus-pf~1736785180,Estrada Design Consulting,(281) 830-4088,"1100 Harvard Street Suite 1 Houston, Texas 77008 United States",https://houstoninteriors.houzz.com,
https://www.houzz.com/professionals/architects-and-building-designers/o-russell-worley-inc-architects-pfvwus-pf~2082162461,O. Russell Worley Inc. / Architects,(713) 526-2025,"Houston, Texas 77098 United States",https://www.orwaia.com/base/,
https://www.houzz.com/professionals/design-build-firms/ardezen-pfvwus-pf~1261622538,ARDEZEN,(713) 724-5863,"Houston, Texas 77087 United States",https://ardezen.houzz.com,
https://www.houzz.com/professionals/general-contractors/bekmode-design-pfvwus-pf~1955106425,BEKMODE Design,(281) 836-3451,"1510 1/2 Ashland st Houston, Texas 77008 United States",,
https://www.houzz.com/professionals/architects-and-building-designers/gary-keith-jackson-design-inc-pfvwus-pf~58847198,Gary Keith Jackson Design Inc.,(281) 807-6622,"7 Grogans Park Drive, Suite 12 The Woodlands, Texas 77380 United States",https://gkjdesign.com,info@gkjdesign.com
https://www.houzz.com/professionals/home-builders/sims-luxury-builders-pfvwus-pf~1887751759,Sims Luxury Builders,(281) 242-7900,"4665 Sweetwater Blvd., Suite 106 Sugar Land, Texas 77479 United States",https://www.simsbuilders.com/,
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/candl-contracting-and-design-pfvwus-pf~813956199,C&L Contracting and Design,(281) 648-2643,"706 S. Friendswood Drive, Suite A Friendswood, Texas 77546 United States",https://www.contracting-design.com,info@contracting-design.com
https://www.houzz.com/professionals/home-builders/trust-builders-pfvwus-pf~1452819316,Trust Builders,(936) 697-2923,"15595 nichols court Montgomery, Texas 77356 United States",https://trustbuilders.us,
https://www.houzz.com/professionals/architects-and-building-designers/514-design-inc-pfvwus-pf~562111451,"514 Design, Inc.",(713) 408-1679,"Houston, Texas United States",https://514design.houzz.com,
https://www.houzz.com/professionals/general-contractors/tbr-construction-pfvwus-pf~1226625751,TBR Construction,(713) 992-1210,"7211 long point rd Houston, Texas 77055 United States",https://tbrcon.com,moe@tbrcon.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/kitchen-remodel-masters-pfvwus-pf~852722678,Kitchen Remodel Masters,(713) 364-6603,"1923 Washington Ave, Ste 2036 Houston,, Texas 77007 United States",https://krmasters.com/,
https://www.houzz.com/professionals/design-build-firms/nb-contractors-pfvwus-pf~1795174518,NB Contractors,(281) 850-5018,"5029 Talina Way Houston, Texas 77041 United States",https://www.nbctexas.com,
https://www.houzz.com/professionals/home-builders/gulledge-homes-pfvwus-pf~1577702152,Gulledge Homes,(832) 767-1020,"1850 Laverne St Houston, Texas 77080 United States",https://gulledgeco.com,steve@gulledgeco.com
https://www.houzz.com/professionals/general-contractors/ingate-contracting-pfvwus-pf~255179412,InGate Contracting,(832) 276-3347,"Houston, Texas United States",https://Ingate-us.com,info@ingate-us.com
https://www.houzz.com/professionals/general-contractors/europa-builders-pfvwus-pf~1543507253,Europa Builders,(832) 729-5482,"6321 Deerwood Rd. Houston, Texas 77057 United States",https://www.europabuilders.com,europabuilders@gmail.com
https://www.houzz.com/professionals/home-builders/brivenca-builders-pfvwus-pf~26910395,Brivenca Builders,(281) 798-0383,"Houston, Texas 77081 United States",https://www.brivenca.com/,
https://www.houzz.com/professionals/building-designers-and-drafters/j-hannah-design-group-llc-pfvwus-pf~379050164,J Hannah Design Group LLC,(281) 546-8588,"1300 Bay Area Blvd Houston, Texas 77058 United States",https://www.jhannahgroup.com,jhannahgroup@outlook.com
https://www.houzz.com/professionals/general-contractors/all-star-construction-inc-pfvwus-pf~2113941492,"All Star Construction, Inc.",(281) 847-0294,"13110 T.C. Jester Blvd. Houston, Texas 77038 United States",https://www.allstarconstruction.com,info@allstarconstruction.com
https://www.houzz.com/professionals/general-contractors/mib-remodeling-llc-pfvwus-pf~1954698177,MIB Remodeling LLC,(281) 844-2090,"11930 Mueller Cemetary Road #1 Cypress, Texas 77429 United States",https://mibremodeling.com,
https://www.houzz.com/professionals/general-contractors/superior-home-renovations-designbuild-pfvwus-pf~2013967151,Superior Home Renovations design•build,(281) 825-5591,"900 Rockmead Dr Ste 142 Kingwood, Texas 77339 United States",https://superiorhomerenovationstx.com,
https://www.houzz.com/professionals/general-contractors/enrique-remodeling-pfvwus-pf~155660891,Enrique Remodeling,(832) 592-7514,"24647 lakecrest pine trail Katy, Texas 77493 United States",https://www.enrique-remodeling.com,
https://www.houzz.com/professionals/architects-and-building-designers/architouch-jorge-garcia-designs-pfvwus-pf~402716711,ArchiTouch / Jorge Garcia Designs,(281) 923-2144,"The Woodlands, Texas 77384 United States",https://architouchdesigns.com,
https://www.houzz.com/professionals/decks-patios-and-outdoor-enclosures/doma-enterprises-inc-pfvwus-pf~881211145,DoMa Enterprises Inc.,(832) 877-1660,"PO Box 2251 Alief, Texas 77411 United States",https://DoMabiz.com,
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/houston-remodeling-pfvwus-pf~126092964,Houston Remodeling,(713) 699-5004,"310 Sikes St Houston, Texas 77018 United States",https://www.houstonremodeling.com,sales@houstonremodeling.com
https://www.houzz.com/professionals/home-builders/ry-t-custom-homes-llc-pfvwus-pf~128557920,"Ry-T Custom Homes, LLC",(713) 874-7736,"PO Box 580384 Houston, Texas 77258 United States",https://www.BuiltRYT.com,coy@rytconstruction.com
https://www.houzz.com/professionals/home-builders/tryon-homes-llc-pfvwus-pf~1510944494,"Tryon Homes, LLC",(281) 723-6621,"3262 Westheimer Rd. Suite: 144 Houston, Texas 77098 United States",https://www.tryonhomes.com,team@latofonts.com
https://www.houzz.com/professionals/home-builders/gabriel-home-builders-inc-pfvwus-pf~1199932212,GABRIEL HOME BUILDERS INC,(713) 861-8613,"1607 Cortlandt St Houston, Texas 77008 United States",https://www.gabrielhomebuilders.com,
https://www.houzz.com/professionals/general-contractors/cupic-custom-homes-llc-pfvwus-pf~564031491,Cupic Custom Homes LLC,(832) 940-0831,"HOUSTON, Texas 77080 United States",https://cupiccustoms.com,sales@cupiccustoms.com
https://www.houzz.com/professionals/home-builders/crafted-custom-homes-renovations-pfvwus-pf~663142700,Crafted Custom Homes + Renovations,(713) 664-7131,"Houston, Texas 77081 United States",https://www.craftedhome.com,info@craftedhome.com
https://www.houzz.com/professionals/general-contractors/blcontracting-pfvwus-pf~26777335,BLcontracting,(281) 788-4231,"SUGAR LAND, Texas 77479 United States",https://BLcontracting.biz,
https://www.houzz.com/professionals/general-contractors/home-remedy-llc-pfvwus-pf~973959318,Home Remedy LLC,(713) 939-7717,"9505 Yupondale Houston, Texas 77080 United States",https://www.homeremedyhouston.com,
https://www.houzz.com/professionals/general-contractors/arborwood-construction-inc-pfvwus-pf~1477544591,"Arborwood Construction, Inc.",(713) 864-3282,"6001 Stonington Street Suite 180 Houston, Texas 77040 United States",https://arborwoodconstruction.com,
https://www.houzz.com/professionals/general-contractors/partners-in-renovation-pfvwus-pf~220104373,Partners in Renovation,(713) 702-9407,"25700 I-45 N Suite #4328 The Woodlands, Texas 77386 United States",https://www.partnersinrenovation.net,
https://www.houzz.com/professionals/general-contractors/yoder-remodels-by-a-yoder-construction-llc-pfvwus-pf~1991503544,"Yoder Remodels by A. Yoder Construction, LLC",(281) 642-2902,"Houston, Texas 77079 United States",https://www.yoderremodels.com,info@yoderremodels.com
https://www.houzz.com/professionals/general-contractors/r3build-construction-services-llc-pfvwus-pf~1956440889,"R3BUILD Construction Services, LLC",(281) 309-2997,"Spring, Texas 77388 United States",https://www.r3-build.com,info@r3-build.com
https://www.houzz.com/professionals/general-contractors/romo-remodeling-pfvwus-pf~506641056,Romo Remodeling,(713) 840-6391,"2717 Commercial Center Blvd, Suite E200 Katy, Texas 77494 United States",https://romoremodeling.com,Info@RomoRemodeling.com
https://www.houzz.com/professionals/general-contractors/gambone-s-custom-home-improvements-pfvwus-pf~346125713,Gambone's Custom Home Improvements,(832) 437-8898,"Katy, Texas 77494 United States",https://www.GambonesCHI.com,info@gamboneschi.com
https://www.houzz.com/professionals/home-builders/zander-homes-pfvwus-pf~2114692468,Zander Homes,(281) 330-9893,"15311 Vantage Pkwy W Suite 317 Houston, Texas 77032 United States",https://www.zanderhomes.net,
https://www.houzz.com/professionals/home-builders/keystone-homes-pfvwus-pf~1132595486,Keystone Homes,(713) 661-7626,"PO Box 270182 Houston, Texas 77277 United States",https://www.keystonehomes.net,
https://www.houzz.com/professionals/building-designers-and-drafters/anderson-canyon-llc-pfvwus-pf~1226432275,"Anderson Canyon, LLC",(713) 942-2126,"500 Lovett, STE 500 Houston, Texas 77006 United States",https://andersoncanyon.net,
https://www.houzz.com/professionals/general-contractors/welldone-building-projects-pfvwus-pf~220616793,WellDone Building Projects,(281) 610-4425,"PO BOX 1345 Magnolia, Texas 77353 United States",https://welldonebuildingprojects.com,jeff@welldonebuildingprojects.com
https://www.houzz.com/professionals/home-builders/ridgewater-homes-llc-pfvwus-pf~1921395910,Ridgewater Homes LLC,(713) 868-7985,"603 W. 11th Suite 100 Houston, Texas 77008 United States",https://www.ridgewaterhomesinc.com,
https://www.houzz.com/professionals/home-builders/3d-builders-llc-pfvwus-pf~470756917,"3D Builders, LLC",(281) 501-9820,"2914 Manila Lane Houston, Texas 77043 United States",https://www.threedbuilder.com,
https://www.houzz.com/professionals/architects-and-building-designers/luis-trevino-architect-pfvwus-pf~1259032454,Luis Trevino. Architect,(832) 697-0374,"The Woodlands, Texas 77380 United States",https://www.luistrevinoarchitect.com,
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/gallery-home-repair-pfvwus-pf~253322912,Gallery Home Repair,(713) 614-4632,"Clear Lake, Texas 77571 United States",https://www.gallery-home-repair.com,
https://www.houzz.com/professionals/general-contractors/lindberg-flooring-and-remodeling-pfvwus-pf~252442320,Lindberg Flooring & Remodeling,(713) 466-5400,"6830 N. Eldridge Parkway Suite 301 Houston, Texas 77041 United States",https://www.lindbergflooring.com,
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/home-sweet-home-improvement-pfvwus-pf~128316304,Home Sweet Home Improvement,(713) 943-8765,"Pasadena, Texas 77504 United States",https://www.hshi.org,
https://www.houzz.com/professionals/architects-and-building-designers/creole-design-pfvwus-pf~1828729353,Creole Design,(713) 880-3158,505 Merrill St Houston 77009 United States,https://www.creoledesign.com,info@CreoleDesign.com
https://www.houzz.com/professionals/general-contractors/remodel-htx-llc-pfvwus-pf~1167649061,Remodel HTX LLC,(832) 623-9363,"Houston, Texas United States",,
https://www.houzz.com/professionals/home-builders/kamran-custom-homes-pfvwus-pf~438172498,Kamran Custom Homes,(713) 253-8272,"HOUSTON, Texas 77005 United States",https://kamrancustomhomes.com,kamran@kamrancustomhomes.com
https://www.houzz.com/professionals/general-contractors/kitchen-n-bath-creations-pfvwus-pf~1829075301,Kitchen N Bath Creations,(281) 920-3200,"14144 Westheimer #130 Houston, Texas 77077 United States",https://www.kitchennbathcreations.com,venus@venusmedtech.com
